349.0,-0.6205700238056396,0.3111972311325229,0.04138136929984929,0.059261579893778435,0.07623369445667717,3.7442222156276994,349.0,0.005,325.0,350.0,163.0,350.0,485.0
345.0,-0.9549206751829717,0.29402914630595023,-0.09435038957358745,0.03869815228249612,0.23063354043718026,5.400370357669925,345.0,0.005,342.0,345.0,213.0,345.0,202.0
348.0,-0.8559433250921457,0.3053132435636351,0.021400234729703076,-0.028265522454869,-0.0049710320970156,3.188291078305116,348.0,0.005,348.0,348.0,496.0,348.0,445.0
350.0,-0.9009727950693094,-0.0643052541667578,-0.2608866710201623,0.18761645121624373,0.2609440645143909,14.453940639147513,350.0,0.005,371.0,350.0,407.0,350.0,341.0
352.0,-0.693798000567076,0.4277039896015913,-0.05559540994450616,-0.15685274463464155,-0.022580777814932264,4.701701819554278,355.0,0.005,352.0,356.0,211.0,356.0,209.0
350.0,-0.9013438004630536,0.3427973260736062,-0.11334336794760488,0.013131357004861656,-0.001496269743138642,1.7375845303178779,351.0,0.005,346.0,350.0,339.0,350.0,356.0
343.0,-0.5177629966341306,0.3650823857561081,-0.07417407404816598,-0.123607798325861,0.010791443510111918,9.848837494851868,289.0,0.005,273.0,343.0,274.0,343.0,274.0
343.0,-0.613279064065877,0.47133239243830893,0.04202635696691932,-0.07225884904283253,0.0012123380813647453,6.241217829879037,343.0,0.005,343.0,343.0,343.0,343.0,150.0
345.0,-0.7652581882946334,0.5135227831759733,-0.07763321740721112,-0.08234745063188384,0.08224043688227486,4.933031522299447,355.0,0.005,358.0,345.0,436.0,345.0,372.0
347.0,-0.6914006559350862,0.2478538515177213,-0.1024423073781042,0.04114160266789254,0.1026482685032081,7.817186194533171,366.0,0.005,596.0,353.0,432.0,353.0,581.0
350.0,-0.719777564582628,0.3508404431658447,-0.04702749340632526,0.16166137636323655,0.13797377251348736,19.208685535455047,319.0,0.005,350.0,350.0,99.0,350.0,85.0
350.0,-0.7192365550529771,0.4525705825215341,0.008869026429183236,0.10405147909161153,-0.009034135960566894,2.9484233074645165,350.0,0.005,353.0,353.0,541.0,350.0,488.0
346.0,-0.7089741318712612,0.32583956396920694,-0.09234621051715959,0.01019255864593719,0.18701510377483715,7.621522157679528,346.0,0.005,452.0,346.0,213.0,346.0,452.0
350.0,-0.7547231970974232,0.19068762912012033,0.10087538525514828,-0.023357284886950047,-0.04309357626956649,5.344567335154456,350.0,0.005,526.0,350.0,60.0,350.0,523.0
341.0,-0.8399309165879949,0.18052842051230072,0.017062494344091315,-0.187456694870616,-0.21361105170362,7.711523844221711,345.0,0.005,343.0,341.0,203.0,341.0,579.0
346.0,-0.6260396519250744,0.34161791377197853,-0.048014245080334396,-0.029077977320055227,0.09919032538620993,7.474784277823675,350.0,0.005,348.0,350.0,229.0,350.0,345.0
347.0,-0.792754936750594,0.2505812947602581,-0.041076118164024046,0.09661952242323786,-0.0006954343582608629,3.8142364897840304,362.0,0.005,362.0,347.0,243.0,347.0,181.0
346.0,-0.6940848431038891,0.3149307457497199,-0.0220668186451746,0.1314555655589043,0.20142968523183738,4.704976089205981,346.0,0.005,346.0,346.0,211.0,346.0,148.0
350.0,-0.8391419274169992,0.394766833918922,0.010867315254606129,-0.07795557001919706,0.15795999613009748,3.6772816046639667,350.0,0.005,339.0,351.0,418.0,351.0,351.0
350.0,-0.698270285846615,0.29333510778621624,0.008092658631738376,0.24256697910483507,0.02331496616488192,2.907782660378867,354.0,0.005,351.0,350.0,63.0,350.0,343.0
350.0,-0.6872211354869278,0.342536464981455,0.08481922731083699,0.12610880940707128,0.09458970929683026,5.239160238053423,351.0,0.005,357.0,350.0,527.0,350.0,205.0
310.0,-0.5601459952114771,0.3445317604823546,0.09101433501752057,-0.09528457599404344,-0.10701650348653871,32.61169728793642,348.0,0.005,308.0,350.0,484.0,350.0,24.0
350.0,-0.7851205627408233,0.24139217024310441,-0.07075828381036371,0.16924116652049714,0.060696685630533626,8.389541107831823,350.0,0.005,305.0,350.0,488.0,350.0,7.0
352.0,-0.608703061774297,0.34139876034574196,-0.02998043410645123,0.1076936051414391,-0.026799038339324784,3.5990554316375847,352.0,0.005,364.0,352.0,311.0,352.0,364.0
355.0,-0.6777088600146587,0.28594041514492535,-0.01790360450424298,0.048524571539152545,-0.08225566601262102,7.506983415460567,348.0,0.005,344.0,356.0,196.0,356.0,5.0
337.0,-0.9291518851968603,0.08644071628925609,-0.06598705342109062,-0.08097229757023988,-0.05060203625312214,9.908521584979264,346.0,0.005,337.0,337.0,532.0,346.0,471.0
357.0,-0.6023806191059372,0.49615816801062274,-0.022821206056629344,0.2870442850876636,0.33359196980130107,5.7338643164972085,357.0,0.005,346.0,352.0,518.0,357.0,572.0
348.0,-0.6925227617992498,0.22210218639075432,0.11665044142576485,0.01636788433267188,0.22224078912301842,4.359816509900388,348.0,0.005,342.0,342.0,347.0,348.0,347.0
348.0,-0.7535862790181591,0.44356352634344287,0.0422586337093474,-0.24824850187217684,-0.19052262091454386,2.817445651649735,352.0,0.005,341.0,348.0,547.0,351.0,491.0
349.0,-0.8927407590963732,-0.03540904593097172,0.006924167690661936,-0.16671414205526439,0.05668339319568928,4.559298191608002,349.0,0.005,394.0,349.0,530.0,349.0,394.0
342.0,-0.882410617347726,0.4261551941555196,-0.04613472040281443,0.01682695032607685,0.10846618222382405,7.0461053071892135,349.0,0.005,337.0,342.0,316.0,342.0,349.0
347.0,-0.7310094618464134,0.41607867841395446,0.025385384030975455,0.08288924653031945,0.05204304011136358,3.12621176506007,351.0,0.005,351.0,351.0,329.0,351.0,6.0
349.0,-0.5338827947468859,0.3361016969581306,0.14572909414628382,-0.08135996255942404,-0.06981944583026728,4.569069927239022,350.0,0.005,347.0,350.0,45.0,350.0,48.0
350.0,-0.6181449240710701,0.3595771032182047,0.19562900536929903,0.3046535221077684,0.2609668921519998,2.8877673036448073,356.0,0.005,352.0,350.0,447.0,352.0,355.0
343.0,-0.8213516744045753,0.38275265627694716,0.22501314497931021,0.12116511778828554,0.07339383096755694,6.694385707441722,343.0,0.005,343.0,343.0,380.0,343.0,259.0
353.0,-0.6881794619574374,0.4878403470561061,0.018747349199031937,0.17294630397333544,0.1626029842983376,3.0228463407854527,353.0,0.005,355.0,353.0,270.0,353.0,353.0
349.0,-0.8422455724603949,0.2912864502267579,0.0572534957967208,0.06934993024283509,0.1236077497833184,2.2112439937736403,349.0,0.005,330.0,349.0,18.0,349.0,587.0
347.0,-0.6276554197630586,0.460007388460507,-0.07412246104770567,0.06561877825942519,0.08285365372019805,3.3818338220557203,350.0,0.005,367.0,353.0,253.0,353.0,171.0
349.0,-0.5588464692339494,0.552602833286699,-0.06572869938566989,0.01944779733765724,0.040343778873523556,2.804924241401183,349.0,0.005,344.0,348.0,422.0,349.0,433.0
349.0,-0.8304492179380921,0.26764883499941844,0.11493370132397554,0.24356375018860255,0.30577740721628327,2.1208488866489286,349.0,0.005,351.0,349.0,534.0,349.0,4.0
349.0,-0.9935035456474829,0.520238880028518,-0.027253889472213227,0.23060124039779129,0.034474656075363395,1.7628386199536248,349.0,0.005,349.0,349.0,344.0,349.0,363.0
350.0,-0.8792765861411941,0.27652022027505857,0.054459901232797314,-0.17397500591349324,-0.19178316130384576,6.816861447909881,353.0,0.005,350.0,353.0,122.0,353.0,14.0
350.0,-0.743133501641129,0.32708846744344977,0.12262716390154182,-0.1207388185757053,-0.10341799804030313,4.136036750320287,373.0,0.005,352.0,350.0,397.0,350.0,375.0
350.0,-0.858100971053301,0.24830604230048098,0.11677051547091707,0.045745859789886587,-0.0023814942843966443,3.616517662061116,350.0,0.005,408.0,350.0,267.0,350.0,395.0
315.0,-0.8350669736761794,0.4205599164044301,-0.05221224230713368,-0.06838237345842282,-0.29369534497810285,30.527069954386388,342.0,0.005,367.0,342.0,77.0,342.0,267.0
358.0,-0.6509773963725073,0.2772125323254832,-0.07835877782916345,-0.07896601630029879,-0.0600757418737689,9.198739044021197,350.0,0.005,350.0,358.0,79.0,358.0,360.0
347.0,-0.6891462914404834,0.4610863629393223,0.1454924236673013,-0.01882090728238342,0.03551561597132173,19.09396763378424,357.0,0.005,357.0,350.0,531.0,350.0,288.0
349.0,-0.6937136501607073,0.4095368888702171,-0.021416777886948436,-0.08495951639369978,-0.045945110502409195,5.0791731610568265,338.0,0.005,309.0,349.0,93.0,349.0,593.0
341.0,-0.7303268506645143,0.4062459635564031,0.08912902451781084,-0.1301400010745745,-0.11118839656750415,7.565923605218335,350.0,0.005,350.0,350.0,139.0,350.0,205.0
352.0,-0.6741291255058776,0.38837188951649376,0.19899956266504065,0.11739452650798941,0.044822441684010964,5.0882609995950485,356.0,0.005,357.0,357.0,428.0,357.0,63.0
349.0,-0.7344002683483637,0.2670409411545663,-0.08046311140835714,0.021852771590682493,0.02403697633317454,3.9140771581561853,353.0,0.005,359.0,349.0,521.0,349.0,44.0
350.0,-0.9011379475570066,0.24497741074734464,0.0698170977917834,-0.013836753125483287,-0.1988791235184185,2.7766886753829643,350.0,0.005,350.0,350.0,108.0,350.0,358.0
350.0,-0.7180160120389947,0.3869268668147883,0.02981648338045967,-0.12153005843960875,-0.009531536611463816,7.66020887443678,350.0,0.005,350.0,350.0,556.0,350.0,397.0
336.0,-0.6443653354134691,0.45518388898436235,0.09915815062194011,0.009074400735966076,0.016859871257357016,32.331650128009244,354.0,0.005,330.0,354.0,141.0,354.0,593.0
350.0,-0.5570646651865517,0.37672085820229584,-0.025990620003872682,0.07920570095621367,-0.13702829023100008,12.051921008702305,350.0,0.005,370.0,350.0,109.0,372.0,226.0
348.0,-0.7354301476203435,0.28724804936373455,-0.109353905864615,0.1895915832295129,0.12794063012454632,3.2723080539582456,348.0,0.005,428.0,348.0,349.0,348.0,326.0
349.0,-0.7373078123824189,0.2633577264693911,0.08057596242007048,0.03316843796996654,0.17152294099857565,3.4150256221586393,353.0,0.005,541.0,353.0,416.0,353.0,416.0
347.0,-0.8662445550214793,0.20066811727005623,-0.006493813745328489,0.020259289427129706,-0.07741922314934865,6.283852321625645,347.0,0.005,350.0,347.0,445.0,347.0,447.0
350.0,-0.7446014842976023,0.2707073454979862,-0.07045518532107976,-0.014204360464686653,-0.04076322895624717,5.227083316726452,350.0,0.005,362.0,350.0,531.0,350.0,98.0
348.0,-0.7900262754765005,0.31461172223378564,-0.03388194614803386,-0.2412136133515084,-0.13973991078364817,2.1760514699795133,348.0,0.005,348.0,348.0,408.0,348.0,395.0
336.0,-0.7409328607696143,0.23756250078434965,0.01830314680133669,-0.17879933430383116,-0.0866205535896422,13.475548226324596,348.0,0.005,336.0,336.0,499.0,336.0,548.0
348.0,-0.7243241341995271,0.318100555181587,0.10374671313738597,-0.05843896022008853,0.016691467872267222,2.1238644024513427,348.0,0.005,353.0,349.0,570.0,348.0,344.0
350.0,-0.6941055350012922,0.515130401439964,-0.13234055750280463,0.15440610105554642,0.2072170590955629,11.684605256490268,350.0,0.005,350.0,350.0,230.0,350.0,352.0
364.0,-0.6708257564383995,0.4002963318723691,-0.005329398760154866,0.09506172721302532,-0.10027535127048619,10.201333246198754,368.0,0.005,362.0,364.0,462.0,364.0,370.0
347.0,-0.8486319068028062,0.25574990051869456,-0.17299055667006602,0.15022079816355477,0.09568321051975369,3.895638586932828,352.0,0.005,370.0,352.0,322.0,351.0,27.0
345.0,-0.7184215889218097,0.43008420422596266,0.12175502326831095,0.0439861810411029,-0.058562827671600495,10.032965663252316,347.0,0.005,349.0,347.0,518.0,348.0,349.0
348.0,-0.7530604699305604,0.46563306001423527,0.003355109774557737,-0.01798790584553267,0.23987711670882464,4.601347628684449,355.0,0.005,355.0,348.0,565.0,348.0,401.0
350.0,-0.8232545722110208,0.1541780820347671,0.01681704673442264,0.2316105866294341,0.1343662270976832,6.77607556038154,350.0,0.005,351.0,351.0,351.0,351.0,305.0
347.0,-0.6021681499476593,0.4378646148140003,-0.039571116321769094,-0.09093473590067613,-0.03537440569110955,6.090878425974368,347.0,0.005,350.0,350.0,222.0,350.0,113.0
349.0,-0.7689404033133024,0.46661632375939543,0.11192211746717876,-0.21226183895640785,-0.13033591321573962,5.942659337367404,360.0,0.005,324.0,357.0,541.0,357.0,337.0
334.0,-0.8536335996074993,0.1591230514849256,-0.1205766290723941,0.16870754599809676,0.2278518310340295,14.633249809936274,350.0,0.005,351.0,350.0,428.0,350.0,333.0
346.0,-0.9031037712259522,0.27266000695018894,0.010438301023547033,-0.06947629193428234,-0.09593544458026998,3.45409901421485,346.0,0.005,345.0,346.0,522.0,346.0,477.0
353.0,-0.8066562222048552,0.21930908125157167,0.19899281828222076,0.042833846961041366,0.04224534940688755,4.358118860242341,353.0,0.005,281.0,353.0,425.0,353.0,553.0
350.0,-0.6401813917403095,0.42898809070389204,0.07036426200879814,0.11956149306685672,0.05981871737645134,2.0610676844781204,350.0,0.005,406.0,350.0,359.0,350.0,2.0
349.0,-0.704858117955135,0.42817220384852545,-0.021720206224815856,0.207963461335492,0.16641033173134132,10.491958825691226,347.0,0.005,347.0,347.0,143.0,347.0,322.0
346.0,-0.6455671596264286,0.2623006703138003,0.10285142218005171,-0.10137444122090966,0.12495350020392541,7.761649309264108,350.0,0.005,346.0,346.0,445.0,346.0,361.0
321.0,-0.613932722572042,0.5700306920238697,-0.08829879951799909,-0.10128640207663409,-0.02211281967354051,22.44466083504048,321.0,0.005,321.0,350.0,447.0,350.0,480.0
349.0,-0.6397619631591758,0.47789006594310485,0.1337160657685176,0.2962871492087497,0.19856325497024505,4.829989648022033,359.0,0.005,349.0,350.0,125.0,350.0,353.0
348.0,-0.7263597852722093,0.22727971885589268,0.10735866236542695,-0.08661165559243454,-0.04860780381976305,8.54400374531753,370.0,0.005,360.0,348.0,308.0,348.0,302.0
350.0,-0.7946604388595725,0.4323711986037457,-0.11305265152599102,-0.10318596873912572,0.03364914773095772,5.745363347952852,350.0,0.005,350.0,350.0,81.0,350.0,598.0
340.0,-0.7198950016279295,0.18956126142646654,0.019832515561639872,-0.13868269299438124,-0.05490956969875802,8.72706136107682,347.0,0.005,345.0,340.0,156.0,340.0,294.0
350.0,-0.8145577386827358,0.35923502979859645,-0.04341449661378686,0.13131848910367322,0.08983326971681843,3.4753992576393293,351.0,0.005,361.0,350.0,556.0,350.0,393.0
349.0,-0.8667821064341377,0.30203505848003404,0.019947632903245752,-0.06528958688390375,-0.09493744753592272,4.144828102587609,355.0,0.005,349.0,349.0,72.0,349.0,156.0
350.0,-0.6335660153796664,0.3397399685195078,-0.11646387862927438,0.1027985917151243,0.005657657779021681,16.604722219898772,346.0,0.005,350.0,350.0,131.0,381.0,395.0
348.0,-0.7343581458465451,0.2838073735907644,0.07680396871684672,-0.15505925775190652,-0.11094616605879837,5.486346689738081,357.0,0.005,180.0,348.0,400.0,348.0,181.0
337.0,-0.7781761634016386,0.5322713829118154,0.05245948217538376,0.004051796371359215,0.013709872898817787,11.59579234032759,351.0,0.005,351.0,351.0,145.0,337.0,3.0
349.0,-0.8112283310263776,0.19199392933721632,0.07751533540860528,-0.015719440474199004,0.0027139592177814077,2.6323373643968964,347.0,0.005,460.0,349.0,534.0,349.0,539.0
350.0,-0.5479897853836737,0.2211129524355947,0.053080685894685654,0.024323718851125428,-0.04082400454317585,6.388207886410711,348.0,0.005,352.0,350.0,548.0,350.0,589.0
348.0,-0.6645571559860488,0.3757057693307612,-0.04847147415494371,0.24437846512604314,0.004334511244428125,3.136622387218455,349.0,0.005,349.0,349.0,385.0,349.0,380.0
349.0,-0.6940212170272237,0.41238521273076184,0.09362876807083395,-0.2822463863408313,-0.08149004040875552,2.3865456207665505,349.0,0.005,390.0,349.0,390.0,349.0,390.0
331.0,-0.9956324929198145,0.2042766925242427,-0.19690998686941094,-0.0037196861054267353,-0.05897489385249087,13.860606047355938,346.0,0.005,331.0,346.0,578.0,346.0,331.0
345.0,-0.7433551458641965,0.24456665183476903,-0.21527437162960208,-0.031661219267103594,0.07768203718614114,5.133108220172257,348.0,0.005,348.0,345.0,290.0,345.0,552.0
350.0,-0.7059676267066273,0.19872972799653252,-0.059904386926564857,-0.09959855880804756,0.010776444233853488,5.802551163066122,350.0,0.005,337.0,350.0,326.0,350.0,6.0
349.0,-0.859828276731215,0.28776618805539494,0.09025901910301146,-0.12117178593717921,-0.041386362190660365,3.572394155185007,349.0,0.005,345.0,349.0,409.0,349.0,598.0
337.0,-0.6250164177590172,0.31799075456433057,0.012793798532839549,0.007975584247301978,-0.018800487919906565,8.729604802051465,339.0,0.005,364.0,353.0,279.0,353.0,499.0
351.0,-0.7110572288731211,0.2776778379581285,0.08672714491990142,0.0032082671333526513,-0.1433965892371869,4.563770371085732,359.0,0.005,365.0,351.0,171.0,351.0,371.0
351.0,-0.6216609195898901,0.3506847502028336,-0.09889519258197167,0.04190350328474274,0.09275423008311738,2.651339284210906,351.0,0.005,351.0,351.0,363.0,351.0,532.0
349.0,-0.7600744919783591,0.0979584005986849,-0.018137006730938904,-0.06139404610030578,0.06085720501517552,2.490301186603741,349.0,0.005,372.0,349.0,65.0,349.0,551.0
341.0,-0.8578187205733687,0.3157135948211701,-0.01431780781965822,-0.09260020250779416,-0.15191221644490221,8.60313896203008,341.0,0.005,341.0,341.0,267.0,341.0,576.0
347.0,-0.7079119235764431,0.3255504021002572,-0.06950326329613472,0.09331620206192193,0.1725001236460642,5.1764080210122545,368.0,0.005,354.0,347.0,358.0,347.0,481.0
346.0,-0.6790176091732772,0.26471323566189797,0.06002061208661545,0.07990108857372759,0.09390251588913287,6.728120094053018,353.0,0.005,350.0,349.0,518.0,353.0,120.0
351.0,-0.6869457206646972,0.5345060777251968,-0.19749366156754014,0.14980834598637838,0.06305519330999036,1.5406492138056607,350.0,0.005,351.0,351.0,433.0,351.0,598.0
348.0,-0.7682654013963135,0.26187562274023857,0.08829436162217534,-0.22857499791758482,-0.194319586770035,2.94659125092029,348.0,0.005,342.0,348.0,547.0,348.0,66.0
335.0,-0.689036328713427,0.3068411731039278,0.009103046165816767,0.08267116311054891,0.13086389726450187,14.905140053015268,333.0,0.005,333.0,335.0,45.0,335.0,4.0
346.0,-0.7699586020425346,0.39977379917077616,-0.018962304828619502,0.0073397775922887315,-0.04188547255008848,4.802915781064665,344.0,0.005,357.0,346.0,95.0,346.0,598.0
351.0,-0.8260779529850474,0.40250332861328925,0.05899194426414183,0.1478190963847373,0.12758299525138742,3.537343636120189,355.0,0.005,351.0,351.0,128.0,351.0,359.0
345.0,-0.8159401197554804,0.3883784885727765,-0.09836399987660369,0.06340921561281586,0.12364496032629015,5.666639215619783,348.0,0.005,345.0,345.0,200.0,345.0,589.0
348.0,-0.6636721562931229,0.26064132385377464,0.11593110104823924,-0.17404432923685922,-0.12318030048302485,6.496768427456838,343.0,0.005,419.0,348.0,13.0,348.0,289.0
350.0,-0.7944029391316122,0.36561360721066893,0.07011238377555284,0.0020183899493490328,-0.18947014744295,3.125507958716471,353.0,0.005,350.0,350.0,237.0,350.0,123.0
349.0,-0.7793583108764272,0.4670645655165328,-0.03476651026727092,0.14903270116837672,-0.02166325655203484,2.1113976413740736,349.0,0.005,349.0,349.0,125.0,349.0,469.0
348.0,-0.654316309419502,0.49767107524978865,0.00012160342705313658,0.10584252348043165,0.1371247134162665,2.0494877408757537,348.0,0.005,273.0,348.0,119.0,348.0,339.0
